T2M,PRECTOTCORR,latitude,longitude,date
24.4,3.27,41.642079,-90.622289,2023-06-01
24.97,1.14,41.642079,-90.622289,2023-06-02
24.54,0.0,41.642079,-90.622289,2023-06-03
23.7,0.5,41.642079,-90.622289,2023-06-04
20.73,0.0,41.642079,-90.622289,2023-06-05
23.35,0.19,41.642079,-90.622289,2023-06-06
20.37,0.48,41.642079,-90.622289,2023-06-07
18.23,0.0,41.642079,-90.622289,2023-06-08
20.37,0.0,41.642079,-90.622289,2023-06-09
19.9,0.57,41.642079,-90.622289,2023-06-10
16.46,2.21,41.642079,-90.622289,2023-06-11
17.0,0.38,41.642079,-90.622289,2023-06-12
20.68,0.44,41.642079,-90.622289,2023-06-13
24.24,0.0,41.642079,-90.622289,2023-06-14
23.84,0.0,41.642079,-90.622289,2023-06-15
18.63,0.0,41.642079,-90.622289,2023-06-16
21.46,0.0,41.642079,-90.622289,2023-06-17
22.5,6.37,41.642079,-90.622289,2023-06-18
24.67,0.41,41.642079,-90.622289,2023-06-19
24.29,0.0,41.642079,-90.622289,2023-06-20
25.37,0.0,41.642079,-90.622289,2023-06-21
25.67,0.02,41.642079,-90.622289,2023-06-22
25.71,0.0,41.642079,-90.622289,2023-06-23
27.58,14.52,41.642079,-90.622289,2023-06-24
23.51,3.39,41.642079,-90.622289,2023-06-25
22.82,0.15,41.642079,-90.622289,2023-06-26
22.86,0.0,41.642079,-90.622289,2023-06-27
22.04,0.71,41.642079,-90.622289,2023-06-28
25.11,11.18,41.642079,-90.622289,2023-06-29
24.79,5.26,41.642079,-90.622289,2023-06-30
23.51,8.18,41.642079,-90.622289,2023-07-01
22.84,11.12,41.642079,-90.622289,2023-07-02
26.29,0.12,41.642079,-90.622289,2023-07-03
26.88,0.01,41.642079,-90.622289,2023-07-04
25.56,7.7,41.642079,-90.622289,2023-07-05
22.13,0.12,41.642079,-90.622289,2023-07-06
20.07,9.85,41.642079,-90.622289,2023-07-07
20.75,1.76,41.642079,-90.622289,2023-07-08
22.81,0.0,41.642079,-90.622289,2023-07-09
23.55,0.0,41.642079,-90.622289,2023-07-10
26.37,4.11,41.642079,-90.622289,2023-07-11
24.23,27.34,41.642079,-90.622289,2023-07-12
23.43,0.55,41.642079,-90.622289,2023-07-13
25.5,9.97,41.642079,-90.622289,2023-07-14
24.04,0.9,41.642079,-90.622289,2023-07-15
22.63,0.0,41.642079,-90.622289,2023-07-16
21.46,0.04,41.642079,-90.622289,2023-07-17
20.73,0.0,41.642079,-90.622289,2023-07-18
23.66,0.02,41.642079,-90.622289,2023-07-19
24.6,0.0,41.642079,-90.622289,2023-07-20
22.92,0.0,41.642079,-90.622289,2023-07-21
23.66,0.75,41.642079,-90.622289,2023-07-22
25.06,0.47,41.642079,-90.622289,2023-07-23
25.96,0.0,41.642079,-90.622289,2023-07-24
27.95,0.18,41.642079,-90.622289,2023-07-25
29.69,1.19,41.642079,-90.622289,2023-07-26
30.17,0.65,41.642079,-90.622289,2023-07-27
31.28,9.97,41.642079,-90.622289,2023-07-28
27.55,2.67,41.642079,-90.622289,2023-07-29
24.77,0.0,41.642079,-90.622289,2023-07-30
25.38,0.0,41.642079,-90.622289,2023-07-31
25.98,0.0,41.642079,-90.622289,2023-08-01
24.53,0.11,41.642079,-90.622289,2023-08-02
25.9,0.0,41.642079,-90.622289,2023-08-03
27.13,4.07,41.642079,-90.622289,2023-08-04
23.51,10.07,41.642079,-90.622289,2023-08-05
22.13,23.01,41.642079,-90.622289,2023-08-06
21.51,1.27,41.642079,-90.622289,2023-08-07
22.54,3.68,41.642079,-90.622289,2023-08-08
21.14,1.5,41.642079,-90.622289,2023-08-09
24.11,4.5,41.642079,-90.622289,2023-08-10
24.63,18.03,41.642079,-90.622289,2023-08-11
24.61,0.17,41.642079,-90.622289,2023-08-12
21.78,3.18,41.642079,-90.622289,2023-08-13
21.39,4.07,41.642079,-90.622289,2023-08-14
20.77,0.01,41.642079,-90.622289,2023-08-15
21.91,0.0,41.642079,-90.622289,2023-08-16
21.95,1.55,41.642079,-90.622289,2023-08-17
20.63,0.0,41.642079,-90.622289,2023-08-18
24.67,0.15,41.642079,-90.622289,2023-08-19
28.86,0.0,41.642079,-90.622289,2023-08-20
27.44,0.0,41.642079,-90.622289,2023-08-21
27.64,0.0,41.642079,-90.622289,2023-08-22
30.59,0.0,41.642079,-90.622289,2023-08-23
32.07,0.0,41.642079,-90.622289,2023-08-24
29.79,0.01,41.642079,-90.622289,2023-08-25
25.43,0.12,41.642079,-90.622289,2023-08-26
21.17,0.0,41.642079,-90.622289,2023-08-27
22.26,0.0,41.642079,-90.622289,2023-08-28
24.38,0.02,41.642079,-90.622289,2023-08-29
20.46,0.01,41.642079,-90.622289,2023-08-30
18.86,0.0,41.642079,-90.622289,2023-08-31
20.76,0.0,41.642079,-90.622289,2023-09-01
23.95,0.0,41.642079,-90.622289,2023-09-02
25.59,0.0,41.642079,-90.622289,2023-09-03
27.75,0.0,41.642079,-90.622289,2023-09-04
28.09,0.87,41.642079,-90.622289,2023-09-05
22.89,0.07,41.642079,-90.622289,2023-09-06
20.24,0.0,41.642079,-90.622289,2023-09-07
18.94,0.0,41.642079,-90.622289,2023-09-08
20.35,0.0,41.642079,-90.622289,2023-09-09
21.91,3.19,41.642079,-90.622289,2023-09-10
17.97,16.78,41.642079,-90.622289,2023-09-11
17.71,2.72,41.642079,-90.622289,2023-09-12
16.25,1.22,41.642079,-90.622289,2023-09-13
17.3,0.01,41.642079,-90.622289,2023-09-14
19.52,0.01,41.642079,-90.622289,2023-09-15
18.49,15.18,41.642079,-90.622289,2023-09-16
17.43,0.66,41.642079,-90.622289,2023-09-17
18.21,0.01,41.642079,-90.622289,2023-09-18
20.59,4.55,41.642079,-90.622289,2023-09-19
19.93,1.26,41.642079,-90.622289,2023-09-20
18.48,2.68,41.642079,-90.622289,2023-09-21
19.72,3.77,41.642079,-90.622289,2023-09-22
21.95,0.07,41.642079,-90.622289,2023-09-23
19.78,6.08,41.642079,-90.622289,2023-09-24
21.72,0.87,41.642079,-90.622289,2023-09-25
20.32,4.79,41.642079,-90.622289,2023-09-26
19.11,3.19,41.642079,-90.622289,2023-09-27
18.81,0.01,41.642079,-90.622289,2023-09-28
20.31,0.01,41.642079,-90.622289,2023-09-29
23.79,0.0,41.642079,-90.622289,2023-09-30
