T2M,PRECTOTCORR,latitude,longitude,date
24.85,0.21,41.005888,-91.966634,2023-07-15
23.68,0.06,41.005888,-91.966634,2023-07-16
21.83,2.58,41.005888,-91.966634,2023-07-17
21.01,0.0,41.005888,-91.966634,2023-07-18
24.52,0.0,41.005888,-91.966634,2023-07-19
25.58,0.0,41.005888,-91.966634,2023-07-20
23.04,0.0,41.005888,-91.966634,2023-07-21
24.36,0.54,41.005888,-91.966634,2023-07-22
26.01,0.07,41.005888,-91.966634,2023-07-23
26.5,0.0,41.005888,-91.966634,2023-07-24
28.18,0.05,41.005888,-91.966634,2023-07-25
31.16,0.07,41.005888,-91.966634,2023-07-26
31.03,0.01,41.005888,-91.966634,2023-07-27
32.27,3.6,41.005888,-91.966634,2023-07-28
28.87,2.04,41.005888,-91.966634,2023-07-29
25.34,0.06,41.005888,-91.966634,2023-07-30
26.37,0.05,41.005888,-91.966634,2023-07-31
27.38,0.03,41.005888,-91.966634,2023-08-01
22.77,8.69,41.005888,-91.966634,2023-08-02
26.4,0.01,41.005888,-91.966634,2023-08-03
27.0,16.05,41.005888,-91.966634,2023-08-04
24.38,10.63,41.005888,-91.966634,2023-08-05
22.29,22.98,41.005888,-91.966634,2023-08-06
22.47,4.7,41.005888,-91.966634,2023-08-07
22.95,2.23,41.005888,-91.966634,2023-08-08
21.33,4.88,41.005888,-91.966634,2023-08-09
23.99,0.49,41.005888,-91.966634,2023-08-10
26.08,16.44,41.005888,-91.966634,2023-08-11
25.54,0.27,41.005888,-91.966634,2023-08-12
21.31,3.89,41.005888,-91.966634,2023-08-13
21.4,0.24,41.005888,-91.966634,2023-08-14
21.08,0.01,41.005888,-91.966634,2023-08-15
21.95,0.0,41.005888,-91.966634,2023-08-16
22.27,0.63,41.005888,-91.966634,2023-08-17
21.16,0.01,41.005888,-91.966634,2023-08-18
26.2,0.0,41.005888,-91.966634,2023-08-19
29.48,0.0,41.005888,-91.966634,2023-08-20
28.17,0.0,41.005888,-91.966634,2023-08-21
28.85,0.0,41.005888,-91.966634,2023-08-22
30.05,0.0,41.005888,-91.966634,2023-08-23
31.95,0.0,41.005888,-91.966634,2023-08-24
30.94,0.61,41.005888,-91.966634,2023-08-25
25.86,0.81,41.005888,-91.966634,2023-08-26
21.51,0.0,41.005888,-91.966634,2023-08-27
22.96,0.0,41.005888,-91.966634,2023-08-28
24.43,0.01,41.005888,-91.966634,2023-08-29
21.94,0.0,41.005888,-91.966634,2023-08-30
19.67,0.0,41.005888,-91.966634,2023-08-31
21.18,0.0,41.005888,-91.966634,2023-09-01
23.99,0.0,41.005888,-91.966634,2023-09-02
25.81,0.0,41.005888,-91.966634,2023-09-03
27.93,0.0,41.005888,-91.966634,2023-09-04
27.65,2.43,41.005888,-91.966634,2023-09-05
22.04,0.04,41.005888,-91.966634,2023-09-06
19.49,0.0,41.005888,-91.966634,2023-09-07
19.28,0.0,41.005888,-91.966634,2023-09-08
20.61,0.0,41.005888,-91.966634,2023-09-09
21.4,10.31,41.005888,-91.966634,2023-09-10
17.99,11.0,41.005888,-91.966634,2023-09-11
18.08,0.42,41.005888,-91.966634,2023-09-12
18.23,0.04,41.005888,-91.966634,2023-09-13
18.78,0.0,41.005888,-91.966634,2023-09-14
20.45,0.01,41.005888,-91.966634,2023-09-15
20.01,5.98,41.005888,-91.966634,2023-09-16
18.08,0.19,41.005888,-91.966634,2023-09-17
19.33,0.01,41.005888,-91.966634,2023-09-18
21.6,3.01,41.005888,-91.966634,2023-09-19
20.67,2.29,41.005888,-91.966634,2023-09-20
20.0,0.04,41.005888,-91.966634,2023-09-21
21.13,0.51,41.005888,-91.966634,2023-09-22
23.79,0.58,41.005888,-91.966634,2023-09-23
23.67,0.33,41.005888,-91.966634,2023-09-24
22.37,0.01,41.005888,-91.966634,2023-09-25
20.56,0.5,41.005888,-91.966634,2023-09-26
19.76,0.02,41.005888,-91.966634,2023-09-27
19.99,0.0,41.005888,-91.966634,2023-09-28
23.38,0.0,41.005888,-91.966634,2023-09-29
25.86,0.0,41.005888,-91.966634,2023-09-30
