T2M,PRECTOTCORR,latitude,longitude,date
24.43,0.0,41.033344,-93.331467,2016-06-18
25.38,0.0,41.033344,-93.331467,2016-06-19
25.48,6.0,41.033344,-93.331467,2016-06-20
25.73,7.86,41.033344,-93.331467,2016-06-21
27.81,4.49,41.033344,-93.331467,2016-06-22
23.56,0.02,41.033344,-93.331467,2016-06-23
23.48,0.0,41.033344,-93.331467,2016-06-24
26.96,1.25,41.033344,-93.331467,2016-06-25
26.26,2.47,41.033344,-93.331467,2016-06-26
25.65,0.0,41.033344,-93.331467,2016-06-27
22.7,0.0,41.033344,-93.331467,2016-06-28
19.89,1.52,41.033344,-93.331467,2016-06-29
22.59,8.63,41.033344,-93.331467,2016-06-30
20.57,0.03,41.033344,-93.331467,2016-07-01
17.09,6.74,41.033344,-93.331467,2016-07-02
17.87,1.59,41.033344,-93.331467,2016-07-03
21.81,0.11,41.033344,-93.331467,2016-07-04
25.94,2.24,41.033344,-93.331467,2016-07-05
26.29,9.1,41.033344,-93.331467,2016-07-06
25.45,10.09,41.033344,-93.331467,2016-07-07
24.7,0.0,41.033344,-93.331467,2016-07-08
24.67,0.0,41.033344,-93.331467,2016-07-09
26.26,3.03,41.033344,-93.331467,2016-07-10
27.81,5.81,41.033344,-93.331467,2016-07-11
25.46,16.98,41.033344,-93.331467,2016-07-12
25.52,7.86,41.033344,-93.331467,2016-07-13
24.19,0.03,41.033344,-93.331467,2016-07-14
21.28,0.03,41.033344,-93.331467,2016-07-15
22.98,0.62,41.033344,-93.331467,2016-07-16
25.81,10.53,41.033344,-93.331467,2016-07-17
25.58,6.76,41.033344,-93.331467,2016-07-18
25.29,27.7,41.033344,-93.331467,2016-07-19
27.21,2.06,41.033344,-93.331467,2016-07-20
28.72,5.3,41.033344,-93.331467,2016-07-21
26.91,2.23,41.033344,-93.331467,2016-07-22
27.79,0.38,41.033344,-93.331467,2016-07-23
27.09,0.63,41.033344,-93.331467,2016-07-24
23.97,0.0,41.033344,-93.331467,2016-07-25
24.73,0.0,41.033344,-93.331467,2016-07-26
25.6,0.0,41.033344,-93.331467,2016-07-27
24.44,0.02,41.033344,-93.331467,2016-07-28
22.25,0.89,41.033344,-93.331467,2016-07-29
23.38,0.07,41.033344,-93.331467,2016-07-30
25.44,0.12,41.033344,-93.331467,2016-07-31
23.29,10.19,41.033344,-93.331467,2016-08-01
24.12,18.65,41.033344,-93.331467,2016-08-02
25.71,1.62,41.033344,-93.331467,2016-08-03
27.36,3.9,41.033344,-93.331467,2016-08-04
22.58,21.96,41.033344,-93.331467,2016-08-05
21.45,0.0,41.033344,-93.331467,2016-08-06
21.81,0.0,41.033344,-93.331467,2016-08-07
22.62,0.01,41.033344,-93.331467,2016-08-08
25.41,0.02,41.033344,-93.331467,2016-08-09
27.09,1.07,41.033344,-93.331467,2016-08-10
27.79,6.96,41.033344,-93.331467,2016-08-11
24.72,32.74,41.033344,-93.331467,2016-08-12
23.18,0.05,41.033344,-93.331467,2016-08-13
23.31,0.06,41.033344,-93.331467,2016-08-14
21.97,0.0,41.033344,-93.331467,2016-08-15
23.81,1.25,41.033344,-93.331467,2016-08-16
25.32,3.35,41.033344,-93.331467,2016-08-17
25.88,0.03,41.033344,-93.331467,2016-08-18
25.56,6.22,41.033344,-93.331467,2016-08-19
20.57,5.64,41.033344,-93.331467,2016-08-20
19.18,0.0,41.033344,-93.331467,2016-08-21
21.08,0.0,41.033344,-93.331467,2016-08-22
22.76,3.37,41.033344,-93.331467,2016-08-23
24.9,5.35,41.033344,-93.331467,2016-08-24
21.08,4.32,41.033344,-93.331467,2016-08-25
19.7,8.01,41.033344,-93.331467,2016-08-26
23.48,0.57,41.033344,-93.331467,2016-08-27
24.68,1.39,41.033344,-93.331467,2016-08-28
24.13,8.81,41.033344,-93.331467,2016-08-29
23.83,6.12,41.033344,-93.331467,2016-08-30
21.05,0.0,41.033344,-93.331467,2016-08-31
19.39,0.04,41.033344,-93.331467,2016-09-01
18.86,0.0,41.033344,-93.331467,2016-09-02
18.98,0.0,41.033344,-93.331467,2016-09-03
21.21,0.0,41.033344,-93.331467,2016-09-04
24.87,0.0,41.033344,-93.331467,2016-09-05
27.65,0.02,41.033344,-93.331467,2016-09-06
26.09,19.99,41.033344,-93.331467,2016-09-07
25.19,5.09,41.033344,-93.331467,2016-09-08
23.76,4.39,41.033344,-93.331467,2016-09-09
17.24,6.73,41.033344,-93.331467,2016-09-10
18.17,0.0,41.033344,-93.331467,2016-09-11
20.86,0.14,41.033344,-93.331467,2016-09-12
19.89,5.73,41.033344,-93.331467,2016-09-13
18.58,1.83,41.033344,-93.331467,2016-09-14
21.59,10.2,41.033344,-93.331467,2016-09-15
20.65,3.06,41.033344,-93.331467,2016-09-16
19.21,0.01,41.033344,-93.331467,2016-09-17
20.46,0.0,41.033344,-93.331467,2016-09-18
23.25,4.33,41.033344,-93.331467,2016-09-19
24.13,0.58,41.033344,-93.331467,2016-09-20
25.65,0.03,41.033344,-93.331467,2016-09-21
24.83,1.47,41.033344,-93.331467,2016-09-22
24.78,1.54,41.033344,-93.331467,2016-09-23
24.31,2.55,41.033344,-93.331467,2016-09-24
19.37,1.13,41.033344,-93.331467,2016-09-25
15.04,0.0,41.033344,-93.331467,2016-09-26
16.01,0.07,41.033344,-93.331467,2016-09-27
13.09,0.0,41.033344,-93.331467,2016-09-28
15.37,0.0,41.033344,-93.331467,2016-09-29
15.33,0.01,41.033344,-93.331467,2016-09-30
