T2M,PRECTOTCORR,latitude,longitude,date
26.33,0.0,43.083746,-95.625624,2021-06-18
23.85,3.92,43.083746,-95.625624,2021-06-19
22.12,3.63,43.083746,-95.625624,2021-06-20
17.75,0.0,43.083746,-95.625624,2021-06-21
20.04,2.43,43.083746,-95.625624,2021-06-22
25.42,0.48,43.083746,-95.625624,2021-06-23
26.3,0.88,43.083746,-95.625624,2021-06-24
23.9,9.15,43.083746,-95.625624,2021-06-25
21.89,11.35,43.083746,-95.625624,2021-06-26
22.63,2.09,43.083746,-95.625624,2021-06-27
23.38,5.4,43.083746,-95.625624,2021-06-28
23.91,0.25,43.083746,-95.625624,2021-06-29
25.13,0.0,43.083746,-95.625624,2021-06-30
25.63,0.0,43.083746,-95.625624,2021-07-01
26.12,0.0,43.083746,-95.625624,2021-07-02
26.17,0.0,43.083746,-95.625624,2021-07-03
27.57,0.0,43.083746,-95.625624,2021-07-04
29.85,0.77,43.083746,-95.625624,2021-07-05
26.84,7.79,43.083746,-95.625624,2021-07-06
20.7,2.45,43.083746,-95.625624,2021-07-07
19.38,5.34,43.083746,-95.625624,2021-07-08
23.33,6.36,43.083746,-95.625624,2021-07-09
19.77,23.39,43.083746,-95.625624,2021-07-10
21.45,0.55,43.083746,-95.625624,2021-07-11
21.29,0.01,43.083746,-95.625624,2021-07-12
23.49,4.66,43.083746,-95.625624,2021-07-13
21.0,24.5,43.083746,-95.625624,2021-07-14
20.82,0.01,43.083746,-95.625624,2021-07-15
21.74,0.0,43.083746,-95.625624,2021-07-16
23.06,0.04,43.083746,-95.625624,2021-07-17
23.86,0.0,43.083746,-95.625624,2021-07-18
23.89,0.0,43.083746,-95.625624,2021-07-19
24.88,0.0,43.083746,-95.625624,2021-07-20
24.78,0.0,43.083746,-95.625624,2021-07-21
26.11,0.27,43.083746,-95.625624,2021-07-22
28.21,0.03,43.083746,-95.625624,2021-07-23
27.63,1.48,43.083746,-95.625624,2021-07-24
27.01,0.0,43.083746,-95.625624,2021-07-25
27.05,0.0,43.083746,-95.625624,2021-07-26
29.56,0.0,43.083746,-95.625624,2021-07-27
30.84,0.04,43.083746,-95.625624,2021-07-28
28.07,0.06,43.083746,-95.625624,2021-07-29
20.05,22.19,43.083746,-95.625624,2021-07-30
21.28,0.17,43.083746,-95.625624,2021-07-31
21.02,0.0,43.083746,-95.625624,2021-08-01
21.37,0.0,43.083746,-95.625624,2021-08-02
21.48,0.0,43.083746,-95.625624,2021-08-03
22.36,0.43,43.083746,-95.625624,2021-08-04
23.53,8.91,43.083746,-95.625624,2021-08-05
24.65,6.25,43.083746,-95.625624,2021-08-06
24.79,1.98,43.083746,-95.625624,2021-08-07
23.77,2.5,43.083746,-95.625624,2021-08-08
25.31,0.0,43.083746,-95.625624,2021-08-09
26.58,0.02,43.083746,-95.625624,2021-08-10
25.75,0.01,43.083746,-95.625624,2021-08-11
24.35,0.0,43.083746,-95.625624,2021-08-12
22.75,0.0,43.083746,-95.625624,2021-08-13
23.82,0.0,43.083746,-95.625624,2021-08-14
23.57,0.0,43.083746,-95.625624,2021-08-15
24.9,0.0,43.083746,-95.625624,2021-08-16
26.15,0.0,43.083746,-95.625624,2021-08-17
26.54,0.0,43.083746,-95.625624,2021-08-18
27.39,0.35,43.083746,-95.625624,2021-08-19
26.3,13.73,43.083746,-95.625624,2021-08-20
19.72,0.0,43.083746,-95.625624,2021-08-21
21.53,0.85,43.083746,-95.625624,2021-08-22
27.07,0.89,43.083746,-95.625624,2021-08-23
28.44,1.08,43.083746,-95.625624,2021-08-24
25.47,0.46,43.083746,-95.625624,2021-08-25
24.46,6.93,43.083746,-95.625624,2021-08-26
25.64,31.87,43.083746,-95.625624,2021-08-27
25.94,12.18,43.083746,-95.625624,2021-08-28
21.64,20.65,43.083746,-95.625624,2021-08-29
21.74,3.74,43.083746,-95.625624,2021-08-30
20.71,8.92,43.083746,-95.625624,2021-08-31
20.2,0.0,43.083746,-95.625624,2021-09-01
18.12,30.46,43.083746,-95.625624,2021-09-02
19.76,2.89,43.083746,-95.625624,2021-09-03
19.15,0.18,43.083746,-95.625624,2021-09-04
19.92,0.49,43.083746,-95.625624,2021-09-05
21.84,0.0,43.083746,-95.625624,2021-09-06
20.9,0.0,43.083746,-95.625624,2021-09-07
17.96,0.0,43.083746,-95.625624,2021-09-08
18.12,0.0,43.083746,-95.625624,2021-09-09
21.2,0.0,43.083746,-95.625624,2021-09-10
23.86,0.05,43.083746,-95.625624,2021-09-11
18.62,0.87,43.083746,-95.625624,2021-09-12
20.21,1.51,43.083746,-95.625624,2021-09-13
18.58,0.22,43.083746,-95.625624,2021-09-14
20.08,0.0,43.083746,-95.625624,2021-09-15
24.27,0.02,43.083746,-95.625624,2021-09-16
17.38,6.48,43.083746,-95.625624,2021-09-17
20.1,0.01,43.083746,-95.625624,2021-09-18
25.08,2.81,43.083746,-95.625624,2021-09-19
18.02,12.13,43.083746,-95.625624,2021-09-20
13.31,0.0,43.083746,-95.625624,2021-09-21
13.56,0.0,43.083746,-95.625624,2021-09-22
16.11,0.0,43.083746,-95.625624,2021-09-23
13.72,0.47,43.083746,-95.625624,2021-09-24
14.57,0.0,43.083746,-95.625624,2021-09-25
19.77,0.0,43.083746,-95.625624,2021-09-26
20.96,0.01,43.083746,-95.625624,2021-09-27
22.21,0.0,43.083746,-95.625624,2021-09-28
21.58,0.85,43.083746,-95.625624,2021-09-29
20.63,33.2,43.083746,-95.625624,2021-09-30
