T2M,PRECTOTCORR,latitude,longitude,date
22.32,0.0,42.472937,-91.366767,2018-07-23
22.22,0.0,42.472937,-91.366767,2018-07-24
22.61,1.23,42.472937,-91.366767,2018-07-25
19.4,0.43,42.472937,-91.366767,2018-07-26
18.32,0.0,42.472937,-91.366767,2018-07-27
20.04,0.0,42.472937,-91.366767,2018-07-28
20.82,0.11,42.472937,-91.366767,2018-07-29
21.02,1.82,42.472937,-91.366767,2018-07-30
21.64,1.06,42.472937,-91.366767,2018-07-31
22.23,3.61,42.472937,-91.366767,2018-08-01
19.6,1.3,42.472937,-91.366767,2018-08-02
23.44,0.0,42.472937,-91.366767,2018-08-03
25.55,0.82,42.472937,-91.366767,2018-08-04
25.9,28.67,42.472937,-91.366767,2018-08-05
23.12,33.77,42.472937,-91.366767,2018-08-06
20.66,7.8,42.472937,-91.366767,2018-08-07
22.22,0.76,42.472937,-91.366767,2018-08-08
23.9,0.42,42.472937,-91.366767,2018-08-09
23.05,0.19,42.472937,-91.366767,2018-08-10
23.4,0.0,42.472937,-91.366767,2018-08-11
24.1,0.0,42.472937,-91.366767,2018-08-12
24.42,0.0,42.472937,-91.366767,2018-08-13
23.0,0.09,42.472937,-91.366767,2018-08-14
23.62,4.38,42.472937,-91.366767,2018-08-15
23.03,11.88,42.472937,-91.366767,2018-08-16
22.75,4.71,42.472937,-91.366767,2018-08-17
22.76,0.16,42.472937,-91.366767,2018-08-18
22.47,0.11,42.472937,-91.366767,2018-08-19
21.36,59.51,42.472937,-91.366767,2018-08-20
19.09,0.41,42.472937,-91.366767,2018-08-21
17.53,0.0,42.472937,-91.366767,2018-08-22
18.93,0.0,42.472937,-91.366767,2018-08-23
19.29,9.15,42.472937,-91.366767,2018-08-24
23.34,0.26,42.472937,-91.366767,2018-08-25
23.33,3.59,42.472937,-91.366767,2018-08-26
25.7,4.05,42.472937,-91.366767,2018-08-27
25.07,30.41,42.472937,-91.366767,2018-08-28
17.19,0.93,42.472937,-91.366767,2018-08-29
18.27,0.07,42.472937,-91.366767,2018-08-30
21.88,2.23,42.472937,-91.366767,2018-08-31
23.57,41.47,42.472937,-91.366767,2018-09-01
23.79,22.15,42.472937,-91.366767,2018-09-02
22.85,40.49,42.472937,-91.366767,2018-09-03
24.74,10.21,42.472937,-91.366767,2018-09-04
21.53,22.9,42.472937,-91.366767,2018-09-05
18.21,0.73,42.472937,-91.366767,2018-09-06
15.48,0.26,42.472937,-91.366767,2018-09-07
15.46,0.0,42.472937,-91.366767,2018-09-08
14.59,0.0,42.472937,-91.366767,2018-09-09
15.11,0.0,42.472937,-91.366767,2018-09-10
17.53,0.0,42.472937,-91.366767,2018-09-11
19.05,0.0,42.472937,-91.366767,2018-09-12
19.76,0.0,42.472937,-91.366767,2018-09-13
22.39,0.0,42.472937,-91.366767,2018-09-14
23.26,0.0,42.472937,-91.366767,2018-09-15
21.34,0.0,42.472937,-91.366767,2018-09-16
23.75,0.39,42.472937,-91.366767,2018-09-17
22.77,21.83,42.472937,-91.366767,2018-09-18
21.87,43.86,42.472937,-91.366767,2018-09-19
24.02,15.27,42.472937,-91.366767,2018-09-20
14.89,3.71,42.472937,-91.366767,2018-09-21
11.7,0.0,42.472937,-91.366767,2018-09-22
13.89,0.0,42.472937,-91.366767,2018-09-23
16.42,0.0,42.472937,-91.366767,2018-09-24
16.14,18.17,42.472937,-91.366767,2018-09-25
11.11,0.03,42.472937,-91.366767,2018-09-26
12.06,0.26,42.472937,-91.366767,2018-09-27
8.78,0.19,42.472937,-91.366767,2018-09-28
7.41,2.9,42.472937,-91.366767,2018-09-29
10.27,9.67,42.472937,-91.366767,2018-09-30
