T2M,PRECTOTCORR,latitude,longitude,date
17.83,1.64,41.031275,-92.409466,2019-05-22
16.72,0.22,41.031275,-92.409466,2019-05-23
21.44,13.94,41.031275,-92.409466,2019-05-24
21.92,27.46,41.031275,-92.409466,2019-05-25
20.6,7.79,41.031275,-92.409466,2019-05-26
21.84,15.03,41.031275,-92.409466,2019-05-27
17.94,65.06,41.031275,-92.409466,2019-05-28
21.06,1.09,41.031275,-92.409466,2019-05-29
18.48,0.38,41.031275,-92.409466,2019-05-30
20.25,0.0,41.031275,-92.409466,2019-05-31
20.85,0.33,41.031275,-92.409466,2019-06-01
18.36,0.04,41.031275,-92.409466,2019-06-02
18.76,0.17,41.031275,-92.409466,2019-06-03
21.93,1.86,41.031275,-92.409466,2019-06-04
24.72,2.36,41.031275,-92.409466,2019-06-05
23.09,0.27,41.031275,-92.409466,2019-06-06
22.83,0.1,41.031275,-92.409466,2019-06-07
21.84,0.0,41.031275,-92.409466,2019-06-08
20.77,0.0,41.031275,-92.409466,2019-06-09
18.35,0.0,41.031275,-92.409466,2019-06-10
19.16,0.47,41.031275,-92.409466,2019-06-11
16.25,1.61,41.031275,-92.409466,2019-06-12
15.79,0.01,41.031275,-92.409466,2019-06-13
17.64,0.75,41.031275,-92.409466,2019-06-14
22.29,16.8,41.031275,-92.409466,2019-06-15
21.83,0.59,41.031275,-92.409466,2019-06-16
19.75,0.06,41.031275,-92.409466,2019-06-17
21.06,2.84,41.031275,-92.409466,2019-06-18
19.93,13.22,41.031275,-92.409466,2019-06-19
20.33,1.09,41.031275,-92.409466,2019-06-20
20.09,24.34,41.031275,-92.409466,2019-06-21
22.89,6.75,41.031275,-92.409466,2019-06-22
22.15,24.02,41.031275,-92.409466,2019-06-23
20.6,0.09,41.031275,-92.409466,2019-06-24
22.63,4.14,41.031275,-92.409466,2019-06-25
24.23,2.68,41.031275,-92.409466,2019-06-26
25.59,0.01,41.031275,-92.409466,2019-06-27
25.68,14.24,41.031275,-92.409466,2019-06-28
26.82,3.01,41.031275,-92.409466,2019-06-29
26.58,0.27,41.031275,-92.409466,2019-06-30
26.41,0.01,41.031275,-92.409466,2019-07-01
26.32,0.27,41.031275,-92.409466,2019-07-02
25.53,10.06,41.031275,-92.409466,2019-07-03
25.21,1.15,41.031275,-92.409466,2019-07-04
25.82,0.09,41.031275,-92.409466,2019-07-05
25.27,0.01,41.031275,-92.409466,2019-07-06
23.33,0.87,41.031275,-92.409466,2019-07-07
23.49,0.12,41.031275,-92.409466,2019-07-08
25.77,0.01,41.031275,-92.409466,2019-07-09
24.88,0.0,41.031275,-92.409466,2019-07-10
22.75,0.0,41.031275,-92.409466,2019-07-11
23.89,0.0,41.031275,-92.409466,2019-07-12
24.29,0.0,41.031275,-92.409466,2019-07-13
25.8,1.03,41.031275,-92.409466,2019-07-14
24.28,0.22,41.031275,-92.409466,2019-07-15
25.24,0.24,41.031275,-92.409466,2019-07-16
25.92,13.82,41.031275,-92.409466,2019-07-17
27.63,10.03,41.031275,-92.409466,2019-07-18
28.62,0.0,41.031275,-92.409466,2019-07-19
28.57,12.38,41.031275,-92.409466,2019-07-20
23.62,10.71,41.031275,-92.409466,2019-07-21
21.14,0.02,41.031275,-92.409466,2019-07-22
20.22,0.0,41.031275,-92.409466,2019-07-23
22.2,0.0,41.031275,-92.409466,2019-07-24
22.51,0.09,41.031275,-92.409466,2019-07-25
23.75,0.33,41.031275,-92.409466,2019-07-26
24.63,0.12,41.031275,-92.409466,2019-07-27
25.02,6.82,41.031275,-92.409466,2019-07-28
23.81,5.58,41.031275,-92.409466,2019-07-29
20.8,0.02,41.031275,-92.409466,2019-07-30
21.12,1.0,41.031275,-92.409466,2019-07-31
21.35,0.0,41.031275,-92.409466,2019-08-01
21.41,0.06,41.031275,-92.409466,2019-08-02
23.2,0.04,41.031275,-92.409466,2019-08-03
24.93,0.0,41.031275,-92.409466,2019-08-04
23.97,0.52,41.031275,-92.409466,2019-08-05
23.93,1.49,41.031275,-92.409466,2019-08-06
23.3,0.05,41.031275,-92.409466,2019-08-07
23.45,0.86,41.031275,-92.409466,2019-08-08
21.38,0.0,41.031275,-92.409466,2019-08-09
22.7,0.02,41.031275,-92.409466,2019-08-10
24.12,10.23,41.031275,-92.409466,2019-08-11
25.07,11.64,41.031275,-92.409466,2019-08-12
23.91,0.12,41.031275,-92.409466,2019-08-13
20.98,0.03,41.031275,-92.409466,2019-08-14
20.83,0.24,41.031275,-92.409466,2019-08-15
22.54,0.77,41.031275,-92.409466,2019-08-16
22.83,17.54,41.031275,-92.409466,2019-08-17
24.25,6.66,41.031275,-92.409466,2019-08-18
23.76,1.17,41.031275,-92.409466,2019-08-19
24.79,25.19,41.031275,-92.409466,2019-08-20
22.91,14.5,41.031275,-92.409466,2019-08-21
20.12,0.04,41.031275,-92.409466,2019-08-22
20.0,0.0,41.031275,-92.409466,2019-08-23
18.79,0.09,41.031275,-92.409466,2019-08-24
19.32,4.54,41.031275,-92.409466,2019-08-25
20.98,1.03,41.031275,-92.409466,2019-08-26
19.72,0.0,41.031275,-92.409466,2019-08-27
18.69,0.0,41.031275,-92.409466,2019-08-28
22.88,14.34,41.031275,-92.409466,2019-08-29
17.98,0.08,41.031275,-92.409466,2019-08-30
17.72,0.11,41.031275,-92.409466,2019-08-31
20.29,0.08,41.031275,-92.409466,2019-09-01
22.05,0.0,41.031275,-92.409466,2019-09-02
24.32,0.0,41.031275,-92.409466,2019-09-03
18.07,0.0,41.031275,-92.409466,2019-09-04
20.54,0.0,41.031275,-92.409466,2019-09-05
21.17,0.0,41.031275,-92.409466,2019-09-06
20.3,2.37,41.031275,-92.409466,2019-09-07
19.91,17.45,41.031275,-92.409466,2019-09-08
23.28,0.87,41.031275,-92.409466,2019-09-09
24.76,5.04,41.031275,-92.409466,2019-09-10
25.31,0.62,41.031275,-92.409466,2019-09-11
24.76,1.75,41.031275,-92.409466,2019-09-12
18.33,0.0,41.031275,-92.409466,2019-09-13
20.96,2.08,41.031275,-92.409466,2019-09-14
24.92,3.52,41.031275,-92.409466,2019-09-15
23.79,0.11,41.031275,-92.409466,2019-09-16
24.17,0.0,41.031275,-92.409466,2019-09-17
24.55,1.73,41.031275,-92.409466,2019-09-18
24.97,2.2,41.031275,-92.409466,2019-09-19
24.67,0.59,41.031275,-92.409466,2019-09-20
22.96,36.15,41.031275,-92.409466,2019-09-21
20.74,22.22,41.031275,-92.409466,2019-09-22
18.57,0.07,41.031275,-92.409466,2019-09-23
20.19,0.38,41.031275,-92.409466,2019-09-24
19.74,1.66,41.031275,-92.409466,2019-09-25
16.08,0.0,41.031275,-92.409466,2019-09-26
20.72,15.8,41.031275,-92.409466,2019-09-27
17.27,24.52,41.031275,-92.409466,2019-09-28
22.1,30.01,41.031275,-92.409466,2019-09-29
23.93,0.68,41.031275,-92.409466,2019-09-30
