T2M,PRECTOTCORR,latitude,longitude,date
26.89,11.41,42.037538,-93.466093,2018-07-04
24.92,5.8,42.037538,-93.466093,2018-07-05
22.06,0.0,42.037538,-93.466093,2018-07-06
21.0,0.0,42.037538,-93.466093,2018-07-07
21.48,0.0,42.037538,-93.466093,2018-07-08
24.28,0.0,42.037538,-93.466093,2018-07-09
25.9,0.0,42.037538,-93.466093,2018-07-10
26.25,0.0,42.037538,-93.466093,2018-07-11
27.56,0.01,42.037538,-93.466093,2018-07-12
26.85,5.93,42.037538,-93.466093,2018-07-13
25.66,3.64,42.037538,-93.466093,2018-07-14
26.14,0.26,42.037538,-93.466093,2018-07-15
23.27,0.06,42.037538,-93.466093,2018-07-16
24.55,0.01,42.037538,-93.466093,2018-07-17
24.22,1.12,42.037538,-93.466093,2018-07-18
24.01,6.83,42.037538,-93.466093,2018-07-19
22.68,0.21,42.037538,-93.466093,2018-07-20
22.74,0.0,42.037538,-93.466093,2018-07-21
22.48,0.0,42.037538,-93.466093,2018-07-22
24.06,0.15,42.037538,-93.466093,2018-07-23
22.9,0.0,42.037538,-93.466093,2018-07-24
23.7,4.58,42.037538,-93.466093,2018-07-25
20.68,0.25,42.037538,-93.466093,2018-07-26
19.33,0.17,42.037538,-93.466093,2018-07-27
21.4,0.33,42.037538,-93.466093,2018-07-28
21.55,0.48,42.037538,-93.466093,2018-07-29
21.29,0.18,42.037538,-93.466093,2018-07-30
23.26,0.01,42.037538,-93.466093,2018-07-31
23.74,1.2,42.037538,-93.466093,2018-08-01
21.49,0.31,42.037538,-93.466093,2018-08-02
26.0,0.0,42.037538,-93.466093,2018-08-03
25.75,2.41,42.037538,-93.466093,2018-08-04
26.65,22.15,42.037538,-93.466093,2018-08-05
23.94,10.71,42.037538,-93.466093,2018-08-06
22.65,13.2,42.037538,-93.466093,2018-08-07
23.53,0.06,42.037538,-93.466093,2018-08-08
25.31,0.0,42.037538,-93.466093,2018-08-09
23.78,0.0,42.037538,-93.466093,2018-08-10
24.31,0.0,42.037538,-93.466093,2018-08-11
25.09,0.0,42.037538,-93.466093,2018-08-12
26.13,0.0,42.037538,-93.466093,2018-08-13
24.38,2.93,42.037538,-93.466093,2018-08-14
24.18,5.77,42.037538,-93.466093,2018-08-15
23.05,7.98,42.037538,-93.466093,2018-08-16
23.89,1.4,42.037538,-93.466093,2018-08-17
23.47,0.0,42.037538,-93.466093,2018-08-18
23.46,6.15,42.037538,-93.466093,2018-08-19
20.54,35.12,42.037538,-93.466093,2018-08-20
18.33,0.28,42.037538,-93.466093,2018-08-21
18.64,0.0,42.037538,-93.466093,2018-08-22
20.07,0.97,42.037538,-93.466093,2018-08-23
22.4,2.22,42.037538,-93.466093,2018-08-24
24.33,0.03,42.037538,-93.466093,2018-08-25
25.26,6.87,42.037538,-93.466093,2018-08-26
27.76,1.76,42.037538,-93.466093,2018-08-27
23.71,18.62,42.037538,-93.466093,2018-08-28
17.28,0.06,42.037538,-93.466093,2018-08-29
20.38,1.95,42.037538,-93.466093,2018-08-30
23.09,5.4,42.037538,-93.466093,2018-08-31
24.72,33.48,42.037538,-93.466093,2018-09-01
23.46,13.18,42.037538,-93.466093,2018-09-02
22.44,24.47,42.037538,-93.466093,2018-09-03
24.28,8.91,42.037538,-93.466093,2018-09-04
20.47,27.89,42.037538,-93.466093,2018-09-05
18.28,0.29,42.037538,-93.466093,2018-09-06
16.2,2.54,42.037538,-93.466093,2018-09-07
15.76,0.29,42.037538,-93.466093,2018-09-08
16.01,0.01,42.037538,-93.466093,2018-09-09
17.1,0.0,42.037538,-93.466093,2018-09-10
19.03,0.01,42.037538,-93.466093,2018-09-11
20.46,0.1,42.037538,-93.466093,2018-09-12
21.5,0.05,42.037538,-93.466093,2018-09-13
23.87,0.0,42.037538,-93.466093,2018-09-14
24.69,0.0,42.037538,-93.466093,2018-09-15
23.81,0.07,42.037538,-93.466093,2018-09-16
24.68,0.06,42.037538,-93.466093,2018-09-17
23.29,8.9,42.037538,-93.466093,2018-09-18
23.8,17.15,42.037538,-93.466093,2018-09-19
25.14,16.54,42.037538,-93.466093,2018-09-20
13.84,0.86,42.037538,-93.466093,2018-09-21
12.08,0.01,42.037538,-93.466093,2018-09-22
15.28,0.0,42.037538,-93.466093,2018-09-23
17.46,0.02,42.037538,-93.466093,2018-09-24
13.95,17.75,42.037538,-93.466093,2018-09-25
11.88,0.0,42.037538,-93.466093,2018-09-26
13.27,0.09,42.037538,-93.466093,2018-09-27
9.27,0.79,42.037538,-93.466093,2018-09-28
7.97,3.08,42.037538,-93.466093,2018-09-29
9.77,6.77,42.037538,-93.466093,2018-09-30
