T2M,PRECTOTCORR,latitude,longitude,date
23.55,0.0,41.033344,-93.331467,2022-06-18
24.03,0.4,41.033344,-93.331467,2022-06-19
25.84,0.69,41.033344,-93.331467,2022-06-20
27.34,10.92,41.033344,-93.331467,2022-06-21
24.89,0.0,41.033344,-93.331467,2022-06-22
25.29,0.1,41.033344,-93.331467,2022-06-23
22.25,10.37,41.033344,-93.331467,2022-06-24
25.06,5.05,41.033344,-93.331467,2022-06-25
20.04,0.0,41.033344,-93.331467,2022-06-26
21.21,0.0,41.033344,-93.331467,2022-06-27
22.51,1.49,41.033344,-93.331467,2022-06-28
25.84,0.0,41.033344,-93.331467,2022-06-29
26.41,0.01,41.033344,-93.331467,2022-06-30
23.19,3.54,41.033344,-93.331467,2022-07-01
23.47,0.0,41.033344,-93.331467,2022-07-02
25.32,0.06,41.033344,-93.331467,2022-07-03
28.33,2.74,41.033344,-93.331467,2022-07-04
30.94,5.16,41.033344,-93.331467,2022-07-05
25.68,17.57,41.033344,-93.331467,2022-07-06
25.03,10.26,41.033344,-93.331467,2022-07-07
24.97,6.38,41.033344,-93.331467,2022-07-08
24.46,0.05,41.033344,-93.331467,2022-07-09
25.92,0.37,41.033344,-93.331467,2022-07-10
25.37,1.85,41.033344,-93.331467,2022-07-11
24.15,0.0,41.033344,-93.331467,2022-07-12
26.3,0.0,41.033344,-93.331467,2022-07-13
28.22,0.59,41.033344,-93.331467,2022-07-14
28.57,4.56,41.033344,-93.331467,2022-07-15
24.49,2.63,41.033344,-93.331467,2022-07-16
25.45,1.71,41.033344,-93.331467,2022-07-17
27.18,0.0,41.033344,-93.331467,2022-07-18
27.77,0.0,41.033344,-93.331467,2022-07-19
27.08,0.0,41.033344,-93.331467,2022-07-20
27.7,0.26,41.033344,-93.331467,2022-07-21
28.15,0.14,41.033344,-93.331467,2022-07-22
31.59,0.28,41.033344,-93.331467,2022-07-23
26.93,0.7,41.033344,-93.331467,2022-07-24
22.44,2.47,41.033344,-93.331467,2022-07-25
22.49,0.55,41.033344,-93.331467,2022-07-26
26.12,0.81,41.033344,-93.331467,2022-07-27
23.79,0.02,41.033344,-93.331467,2022-07-28
22.8,0.0,41.033344,-93.331467,2022-07-29
24.0,0.0,41.033344,-93.331467,2022-07-30
25.62,0.07,41.033344,-93.331467,2022-07-31
28.98,0.11,41.033344,-93.331467,2022-08-01
31.1,0.68,41.033344,-93.331467,2022-08-02
28.5,5.65,41.033344,-93.331467,2022-08-03
25.93,0.03,41.033344,-93.331467,2022-08-04
27.7,0.0,41.033344,-93.331467,2022-08-05
31.33,0.03,41.033344,-93.331467,2022-08-06
30.46,0.86,41.033344,-93.331467,2022-08-07
25.2,2.53,41.033344,-93.331467,2022-08-08
24.3,0.13,41.033344,-93.331467,2022-08-09
25.95,0.07,41.033344,-93.331467,2022-08-10
27.27,0.85,41.033344,-93.331467,2022-08-11
25.63,0.62,41.033344,-93.331467,2022-08-12
27.86,0.0,41.033344,-93.331467,2022-08-13
24.26,0.0,41.033344,-93.331467,2022-08-14
21.97,12.89,41.033344,-93.331467,2022-08-15
23.0,1.83,41.033344,-93.331467,2022-08-16
23.7,0.0,41.033344,-93.331467,2022-08-17
24.2,1.38,41.033344,-93.331467,2022-08-18
24.03,4.75,41.033344,-93.331467,2022-08-19
22.54,2.08,41.033344,-93.331467,2022-08-20
23.13,0.02,41.033344,-93.331467,2022-08-21
23.12,0.0,41.033344,-93.331467,2022-08-22
24.01,0.0,41.033344,-93.331467,2022-08-23
25.75,0.17,41.033344,-93.331467,2022-08-24
26.08,0.19,41.033344,-93.331467,2022-08-25
25.52,0.0,41.033344,-93.331467,2022-08-26
25.99,4.15,41.033344,-93.331467,2022-08-27
25.79,2.55,41.033344,-93.331467,2022-08-28
26.71,1.71,41.033344,-93.331467,2022-08-29
23.21,0.0,41.033344,-93.331467,2022-08-30
25.37,0.0,41.033344,-93.331467,2022-08-31
26.33,0.18,41.033344,-93.331467,2022-09-01
27.04,0.94,41.033344,-93.331467,2022-09-02
24.75,0.62,41.033344,-93.331467,2022-09-03
23.24,0.04,41.033344,-93.331467,2022-09-04
23.32,0.0,41.033344,-93.331467,2022-09-05
23.95,0.0,41.033344,-93.331467,2022-09-06
24.5,0.0,41.033344,-93.331467,2022-09-07
24.91,0.0,41.033344,-93.331467,2022-09-08
25.13,0.0,41.033344,-93.331467,2022-09-09
18.24,21.34,41.033344,-93.331467,2022-09-10
17.79,1.56,41.033344,-93.331467,2022-09-11
17.79,0.0,41.033344,-93.331467,2022-09-12
19.72,0.0,41.033344,-93.331467,2022-09-13
22.52,0.0,41.033344,-93.331467,2022-09-14
22.91,0.0,41.033344,-93.331467,2022-09-15
22.99,0.2,41.033344,-93.331467,2022-09-16
23.09,35.97,41.033344,-93.331467,2022-09-17
24.77,11.62,41.033344,-93.331467,2022-09-18
23.96,0.03,41.033344,-93.331467,2022-09-19
28.02,0.45,41.033344,-93.331467,2022-09-20
21.45,0.57,41.033344,-93.331467,2022-09-21
14.58,0.01,41.033344,-93.331467,2022-09-22
13.01,4.01,41.033344,-93.331467,2022-09-23
18.01,0.17,41.033344,-93.331467,2022-09-24
17.65,0.0,41.033344,-93.331467,2022-09-25
14.41,0.0,41.033344,-93.331467,2022-09-26
14.27,0.0,41.033344,-93.331467,2022-09-27
10.47,0.0,41.033344,-93.331467,2022-09-28
12.37,0.0,41.033344,-93.331467,2022-09-29
14.25,0.0,41.033344,-93.331467,2022-09-30
